dmoc_trained_E,just moc time,570.9148931503296
dmoc_trained_T,just moc time,551.3670177459717
dmoc_trained_T,just moc time,579.7073044776917
dmoc_trained_T,just moc time,358.534517288208
dmoc_trained_E,just moc time,366.9473521709442
dmoc_trained_T,just moc time,362.82075214385986
