0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.008310377597808838
0.016930103302001953
0.016930103302001953
0.016930103302001953
0.016930103302001953
0.016930103302001953
0.016930103302001953
0.016930103302001953
0.016930103302001953
0.016930103302001953
0.016930103302001953
0.016930103302001953
0.016930103302001953
0.016930103302001953
0.016930103302001953
0.016930103302001953
0.016930103302001953
0.016930103302001953
0.016930103302001953
0.016930103302001953
0.016930103302001953
0.016930103302001953
0.016930103302001953
0.016930103302001953
0.016930103302001953
0.016930103302001953
0.016930103302001953
0.016930103302001953
0.016930103302001953
0.016930103302001953
0.016930103302001953
0.016930103302001953
0.016930103302001953
0.016930103302001953
0.016930103302001953
0.016930103302001953
0.016930103302001953
0.016930103302001953
