0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
0.0022747814655303955
